key,date,ml_time,team,opp_team,ml_PIN,ml_FD,ml_HER,ml_BVD,ml_BOL,rl_time,rl_PIN_line,rl_PIN_odds,rl_FD_line,rl_FD_odds,rl_HER_line,rl_HER_odds,rl_BVD_line,rl_BVD_odds,rl_BOL_line,rl_BOL_odds,tot_time,tot_PIN_line,tot_PIN_odds,tot_FD_line,tot_FD_odds,tot_HER_line,tot_HER_odds,tot_BVD_line,tot_BVD_odds,tot_BOL_line,tot_BOL_odds
20131106,00:42:39,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,away,187,-107,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,home,187,-103,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,away,190,-102,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,home,190,-108,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,away,187,-107,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,home,187,-103,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,away,190,-102,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,home,190,-108,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,away,187,-107,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,home,187,-103,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,away,190,-102,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,home,190,-108,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,away,187,-107,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,home,187,-103,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,away,190,-102,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,home,190,-108,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,away,187,-107,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,home,187,-103,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,away,190,-102,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,home,190,-108,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,away,187,-107,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,home,187,-103,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,away,190,-102,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,home,190,-108,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,away,187,-107,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,home,187,-103,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,away,190,-102,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,home,190,-108,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,away,187,-107,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,home,187,-103,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,away,190,-102,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,home,190,-108,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,away,Chicago,Indiana,+115,+115,+110,,+110,away,+2,-102,+2,-105,+2,-110,+2.5,-110,+2,-110,away,182.5,-105,182.5,-104,183,-110,183,-110,182.5,-110
20131106,00:42:39,home,Indiana,Chicago,-127,-125,-130,,-130,home,-2,-108,-2,-105,-2,-110,-2.5,-110,-2,-110,home,182.5,-105,182.5,-106,183,-110,183,-110,182.5,-110
20131106,00:42:39,away,L.A. Clippers,Orlando,-275,-270,-295,-300,-300,away,-6.5,-108,-6.5,-107,-6.5,-115,-7,-115,-7,-105,away,207.5,-103,208,-103,207.5,-110,209,-105,207.5,-110
20131106,00:42:39,home,Orlando,L.A. Clippers,+244,+248,+245,+250,+250,home,+6.5,-102,+6.5,-103,+6.5,-105,+7,-105,+7,-115,home,207.5,-107,208,-107,207.5,-110,209,-115,207.5,-110
20131106,00:42:39,away,Washington,Philadelphia,-140,-145,-150,-140,-145,away,-2.5,-109,-3,-101,-3,-105,-3,-110,-2.5,-115,away,205.5,-105,205,-105,205.5,-110,205,-110,205,-110
20131106,00:42:39,home,Philadelphia,Washington,+127,+135,+130,+120,+125,home,+2.5,-101,+3,-109,+3,-115,+3,-110,+2.5,-105,home,205.5,-105,205,-105,205.5,-110,205,-110,205,-110
20131106,00:42:39,away,Utah,Boston,+167,+170,+165,+165,+165,away,+4.5,-103,+4.5,-103,+4.5,-105,+4.5,-105,+4.5,-110,away,185,-109,185,-106,185.5,-110,185,-115,185,-110
20131106,00:42:39,home,Boston,Utah,-186,-185,-190,-190,-190,home,-4.5,-107,-4.5,-107,-4.5,-115,-4.5,-115,-4.5,-110,home,185,-101,185,-104,185.5,-110,185,-105,185,-110
20131106,00:42:39,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,away,187,-107,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,home,187,-103,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,away,190,-102,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,home,190,-108,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,away,187,-107,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,home,187,-103,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,away,190,-102,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,home,190,-108,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,away,187,-107,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,home,187,-103,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,away,190,-102,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,home,190,-108,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,away,187,-107,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,home,187,-103,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,away,190,-102,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,home,190,-108,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,away,187,-107,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,home,187,-103,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,away,190,-102,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,home,190,-108,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,away,187,-107,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,home,187,-103,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,away,190,-102,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,home,190,-108,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,away,187,-107,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,home,187,-103,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,away,190,-102,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,home,190,-108,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,away,187,-107,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,home,187,-103,187,-105,187,-110,187,-110,187,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,away,190,-102,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,home,190,-108,190,-105,189,-110,190,-110,190,-110
20131106,00:42:39,away,Cleveland,Milwaukee,-152,-145,-145,,-150,away,-3,-108,-3,-107,-3,-115,-3,-105,-3,-110,away,191.5,-106,191.5,-102,191.5,-110,191,-110,191,-110
20131106,00:42:39,home,Milwaukee,Cleveland,+137,+135,+125,,+130,home,+3,-102,+3,-103,+3,-105,+3,-115,+3,-110,home,191.5,-104,191.5,-108,191.5,-110,191,-110,191,-110
20131106,00:42:39,away,Phoenix,San Antonio,+925,+1100,+945,,+970,away,+13,-103,+13,-103,+13,-110,+13,-110,+13,-110,away,198.5,-101,198.5,-102,198.5,-110,198,-110,198.5,-110
20131106,00:42:39,home,San Antonio,Phoenix,-1300,-1400,-1445,,-1400,home,-13,-107,-13,-107,-13,-110,-13,-110,-13,-110,home,198.5,-109,198.5,-108,198.5,-110,198,-110,198.5,-110
20131106,00:42:39,away,Dallas,Oklahoma City,+260,+255,+250,+250,+250,away,+7,+100,+7,-101,+7,-110,+7,-105,+7,-110,away,210,-105,210.5,-105,210.5,-110,211,-110,210.5,-115
20131106,00:42:39,home,Oklahoma City,Dallas,-295,-280,-310,-300,-300,home,-7,-110,-7,-109,-7,-110,-7,-115,-7,-110,home,210,-105,210.5,-105,210.5,-110,211,-110,210.5,-105
20131107,00:42:44,away,L.A. Clippers,Miami,+235,+240,+230,+225,+230,away,+6,+102,+6.5,-107,+6.5,-115,+6.5,-115,+6,-105,away,207,-101,207.5,-102,207.5,-110,208,-110,207.5,-110
20131107,00:42:44,home,Miami,L.A. Clippers,-265,-260,-280,-265,-275,home,-6,-113,-6.5,-103,-6.5,-105,-6.5,-105,-6,-115,home,207,-109,207.5,-108,207.5,-110,208,-110,207.5,-110
20131107,00:42:44,away,Atlanta,Denver,+180,+175,+180,+170,+175,away,+5,-107,+5,-110,+5,-110,+5,-105,+5,-110,away,203,-102,203.5,-110,203.5,-110,204,-110,203.5,-110
20131107,00:42:44,home,Denver,Atlanta,-200,-210,-215,-200,-205,home,-5,-103,-5,-110,-5,-110,-5,-115,-5,-110,home,203,-108,203.5,-110,203.5,-110,204,-110,203.5,-110
20131107,00:42:44,away,L.A. Lakers,Houston,+1125,+1050,+1010,,+1100,away,+13.5,-109,+13.5,-108,+14,-115,+13,-105,+13.5,-110,away,217,-105,216.5,-108,217,-110,217,-110,217,-110
20131107,00:42:44,home,Houston,L.A. Lakers,-1700,-1300,-1610,,-1650,home,-13.5,-101,-13.5,-102,-14,-105,-13,-115,-13.5,-110,home,217,-105,216.5,-102,217,-110,217,-110,217,-110
20131108,00:42:47,away,Brooklyn,Washington,-118,-120,-120,,-125,away,-1.5,-108,-1.5,-108,-1.5,-110,-2,-115,-1.5,-115,away,198,-103,,,,,197,-115,197.5,-110
20131108,00:42:47,home,Washington,Brooklyn,+107,+110,+100,,+105,home,+1.5,-102,+1.5,-102,+1.5,-110,+2,-105,+1.5,-105,home,198,-107,,,,,197,-105,197.5,-110
20131108,00:42:47,away,Toronto,Indiana,+342,+340,+325,+325,+330,away,+8.5,-105,+8.5,-105,+8.5,-115,+9,-110,+8.5,-110,away,187.5,-105,187.5,-108,187.5,-110,187,-115,187.5,-110
20131108,00:42:47,home,Indiana,Toronto,-395,-380,-425,-450,-400,home,-8.5,-105,-8.5,-105,-8.5,-105,-9,-110,-8.5,-110,home,187.5,-105,187.5,-102,187.5,-110,187,-105,187.5,-110
20131108,00:42:47,away,Cleveland,Philadelphia,-152,-150,-155,,-155,away,-3,-105,-3,-105,-3,-110,-3,-115,-3,-110,away,205.5,-107,205.5,-108,205.5,-110,205,-115,205,-115
20131108,00:42:47,home,Philadelphia,Cleveland,+137,+140,+135,,+135,home,+3,-105,+3,-105,+3,-110,+3,-105,+3,-110,home,205.5,-103,205.5,-102,205.5,-110,205,-105,205,-105
20131108,00:42:47,away,Utah,Chicago,+736,+850,+705,,+710,away,+12,-106,+12,-105,+12,-110,+12,-110,+12,-110,away,186.5,-103,186,-105,186,-110,186,-115,186.5,-110
20131108,00:42:47,home,Chicago,Utah,-950,-1050,-1105,,-950,home,-12,-104,-12,-105,-12,-110,-12,-110,-12,-110,home,186.5,-107,186,-105,186,-110,186,-105,186.5,-110
20131108,00:42:47,away,Dallas,Minnesota,+163,,+160,+155,+155,away,+4.5,-102,+4.5,-105,+4.5,-110,+4.5,-105,+4.5,-110,away,210,-107,210,-107,210.5,-110,211,-110,210.5,-115
20131108,00:42:47,home,Minnesota,Dallas,-181,,-185,-175,-175,home,-4.5,-108,-4.5,-105,-4.5,-110,-4.5,-115,-4.5,-110,home,210,-103,210,-103,210.5,-110,211,-110,210.5,-105
20131108,00:42:47,away,L.A. Lakers,New Orleans,+400,+420,+395,+375,+405,away,+9,+100,+9.5,-109,+9.5,-110,+9,-105,+9.5,-110,away,203.5,-104,203,-108,203,-110,203,-110,203,-110
20131108,00:42:47,home,New Orleans,L.A. Lakers,-470,-475,-505,-550,-500,home,-9,-110,-9.5,-101,-9.5,-110,-9,-115,-9.5,-110,home,203.5,-106,203,-102,203,-110,203,-110,203,-110
20131108,00:42:47,away,Golden State,San Antonio,+210,+215,+205,+190,+200,away,+6,-107,+6,-107,+5.5,-105,+6,-115,+6,-110,away,203.5,-104,203,-105,203,-110,203,-110,203,-110
20131108,00:42:47,home,San Antonio,Golden State,-235,-235,-245,-230,-240,home,-6,-103,-6,-103,-5.5,-115,-6,-105,-6,-110,home,203.5,-106,203,-105,203,-110,203,-110,203,-110
20131108,00:42:47,away,Denver,Phoenix,+107,+115,+105,,+105,away,+1.5,-102,+1.5,-103,+1.5,-110,+2,-110,+1.5,-110,away,199.5,-106,199.5,-105,199.5,-110,200,-110,200,-110
20131108,00:42:47,home,Phoenix,Denver,-118,-125,-125,,-125,home,-1.5,-108,-1.5,-107,-1.5,-110,-2,-110,-1.5,-110,home,199.5,-104,199.5,-105,199.5,-110,200,-110,200,-110
20131108,00:42:47,away,Sacramento,Portland,+297,+295,+295,+280,+300,away,+8,-108,+8,-105,+8,-110,+8,-105,+8,-105,away,200,-104,200,-105,200.5,-110,201,-110,200,-110
20131108,00:42:47,home,Portland,Sacramento,-340,-325,-365,-360,-360,home,-8,-102,-8,-105,-8,-110,-8,-115,-8,-115,home,200,-106,200,-105,200.5,-110,201,-110,200,-110
20131109,00:42:53,away,Utah,Toronto,+361,+375,,+350,+350,away,+9,-109,+9,-105,+9,-115,+9,-110,+9,-110,away,187,-103,187,-105,187.5,-110,187,-110,187,-110
20131109,00:42:53,home,Toronto,Utah,-420,-420,,-500,-425,home,-9,-101,-9,-105,-9,-105,-9,-110,-9,-110,home,187,-107,187,-105,187.5,-110,187,-110,187,-110
20131109,00:42:53,away,Orlando,Atlanta,+244,+220,+230,+230,,away,+6.5,-101,+6.5,-110,+6.5,-110,+6.5,-110,+6.5,-105,away,199,-102,199,-110,199,-110,199,-115,199,-110
20131109,00:42:53,home,Atlanta,Orlando,-275,-260,-280,-270,,home,-6.5,-109,-6.5,-110,,,-6.5,-110,-6.5,-115,home,199,-108,199,-110,199,-110,199,-105,199,-110
20131109,00:42:53,away,Indiana,Brooklyn,-103,-106,-110,,+100,away,-1,+102,,,+.5,-110,-1,-110,-1,-110,away,187.5,-102,187.5,-103,187.5,-110,187,-115,187.5,-115
20131109,00:42:53,home,Brooklyn,Indiana,-107,-104,-110,,-120,home,+1,-113,+1,-110,-.5,-110,+1,-110,+1,-110,home,187.5,-108,187.5,-107,187.5,-110,187,-105,187.5,-105
20131109,00:42:53,away,Philadelphia,Cleveland,+318,+330,+310,+290,+305,away,+8,-103,+8,-105,+8,-110,+8,-115,+8,-110,away,200,+100,199.5,-107,200,-110,200,-110,200,-110
20131109,00:42:53,home,Cleveland,Philadelphia,-365,-370,-390,-380,-365,home,-8,-107,-8,-105,-8,-110,-8,-105,-8,-110,home,200,-110,199.5,-103,200,-110,200,-110,200,-110
20131109,00:42:53,away,Boston,Miami,+1125,+1000,+1065,,+1040,away,+13.5,-103,+13.5,-103,+14,-115,+13.5,-110,+13.5,-110,away,193.5,+100,193,-105,193.5,-110,194,-105,193.5,-110
20131109,00:42:53,home,Miami,Boston,-1650,-1200,-1665,,-1500,home,-13.5,-107,-13.5,-107,-14,-105,-13.5,-110,-13.5,-110,home,193.5,-110,193,-105,193.5,-110,194,-115,193.5,-110
20131109,00:42:53,away,L.A. Clippers,Houston,+132,+135,+130,+130,+130,away,+3,-107,+3,-106,+3,-110,+3,-110,+2.5,-105,away,214.5,-110,214.5,-107,215,-110,215,-110,214.5,-110
20131109,00:42:53,home,Houston,L.A. Clippers,-146,-145,-150,-150,-150,home,-3,-103,-3,-104,-3,-110,-3,-110,-2.5,-115,home,214.5,+100,214.5,-103,215,-110,215,-110,214.5,-110
20131109,00:42:53,away,Golden State,Memphis,+108,+120,+110,,+110,away,+2,-110,+2,-105,+2.5,-115,+2,-110,+2,-110,away,191.5,+102,191.5,-105,191,-110,192,-105,191.5,-110
20131109,00:42:53,home,Memphis,Golden State,-119,-130,-130,,-130,home,-2,+100,-2,-105,-2.5,-105,-2,-110,-2,-110,home,191.5,-113,191.5,-105,191,-110,192,-115,191.5,-110
20131109,00:42:53,away,Dallas,Milwaukee,-152,-145,,-150,,away,-3,-110,-3,-105,-3,-110,-3,-115,-3,-110,away,,,206.5,-101,206,-110,207,-105,206.5,-110
20131109,00:42:53,home,Milwaukee,Dallas,+137,+135,,+130,,home,+3,+100,+3,-105,+3,-110,+3,-105,+3,-110,home,,,206.5,-109,206,-110,207,-115,206.5,-110
20131109,00:42:53,away,Portland,Sacramento,+113,+115,+110,,+110,away,+2,-105,+2,-105,+2,-105,+2,-115,+2,-110,away,198.5,-103,198.5,-105,198.5,-110,199,-110,198.5,-110
20131109,00:42:53,home,Sacramento,Portland,-125,-125,-130,,-130,home,-2,-105,-2,-105,-2,-115,-2,-105,-2,-110,home,198.5,-107,198.5,-105,198.5,-110,199,-110,198.5,-110
20131110,00:42:58,away,San Antonio,New York,-144,-145,-145,-150,-150,away,-3,-105,-3,-105,-2.5,-115,-3.5,-105,-3,-110,away,196,-103,196.5,-105,196.5,-110,196,-105,196,-110
20131110,00:42:58,home,New York,San Antonio,+130,+135,+125,+130,+130,home,+3,-105,+3,-105,+2.5,-105,+3.5,-115,+3,-110,home,196,-107,196.5,-105,196.5,-110,196,-115,196,-110
20131110,00:42:58,away,Washington,Oklahoma City,+365,+375,,+350,+350,away,+8.5,-109,+8.5,-105,+8,-110,+9,-115,+8.5,-122,away,203.5,-105,203.5,-105,204,-110,205,-105,204,-110
20131110,00:42:58,home,Oklahoma City,Washington,-425,,,-500,-425,home,-8.5,-101,-8.5,-105,-8,-110,-9,-105,-8.5,+102,home,203.5,-105,203.5,-105,204,-110,205,-115,204,-110
20131110,00:42:58,away,New Orleans,Phoenix,-127,-125,-135,,-130,away,-2,-106,-2,-105,-2.5,-105,-2,-110,-2,-110,away,196.5,-107,196.5,-103,196.5,-110,196,-115,196,-110
20131110,00:42:58,home,Phoenix,New Orleans,+115,,+115,,+110,home,+2,-104,+2,-105,+2.5,-115,+2,-110,+2,-110,home,196.5,-103,196.5,-107,196.5,-110,196,-105,196,-110
20131110,00:42:58,away,Minnesota,L.A. Lakers,-183,-175,-190,-180,-190,away,-4,-115,-4.5,-102,-4.5,-110,-4.5,-110,-4.5,-110,away,210,-106,210,-105,210.5,-110,209,-115,210.5,-110
20131110,00:42:58,home,L.A. Lakers,Minnesota,+165,+165,+165,+160,+165,home,+4,+104,+4.5,-108,+4.5,-110,+4.5,-110,+4.5,-110,home,210,-104,210,-105,210.5,-110,209,-105,210.5,-110
20131111,00:43:02,away,Atlanta,Charlotte,-120,-120,-125,,-125,away,-2,-103,-2,-103,-2,-105,-2.5,-105,-2,-110,away,197,-105,196.5,-102,196.5,-110,196,-110,196.5,-110
20131111,00:43:02,home,Charlotte,Atlanta,+109,+110,+105,,+105,home,+2,-107,+2,-107,+2,-115,+2.5,-115,+2,-110,home,197,-105,196.5,-108,196.5,-110,196,-110,196.5,-110
20131111,00:43:02,away,Memphis,Indiana,+227,+235,+225,+240,+230,away,+6.5,-108,+6.5,-107,+6,-105,+6.5,-110,+6.5,-110,away,182,-105,182,-103,182,-110,182,-110,182.5,-110
20131111,00:43:02,home,Indiana,Memphis,-255,-255,-275,-280,-275,home,-6.5,-102,-6.5,-103,-6,-115,-6.5,-110,-6.5,-110,home,182,-105,182,-107,182,-110,182,-110,182.5,-110
20131111,00:43:02,away,San Antonio,Philadelphia,-250,-255,-275,-280,-265,away,-6.5,-103,-6.5,-102,-6.5,-110,-7,-105,-6.5,-110,away,204,-108,204,-108,204.5,-110,204,-115,204,-110
20131111,00:43:02,home,Philadelphia,San Antonio,+222,+235,+225,+240,+225,home,+6.5,-107,+6.5,-108,+6.5,-110,+7,-115,+6.5,-110,home,204,-102,204,-102,204.5,-110,204,-105,204,-110
20131111,00:43:02,away,Orlando,Boston,+104,+110,+100,,+105,away,+1.5,-105,+1.5,-103,+1,-110,+2,-115,+1.5,-110,away,192,-102,191.5,-108,191.5,-110,190,-115,191,-115
20131111,00:43:02,home,Boston,Orlando,-115,-120,-120,,-125,home,-1.5,-105,-1.5,-107,-1,-110,-2,-105,-1.5,-110,home,192,-108,191.5,-102,191.5,-110,190,-105,191,-105
20131111,00:43:02,away,Cleveland,Chicago,+314,+320,+310,+300,+310,away,+8.5,-108,+8.5,-107,+8.5,-110,+8.5,-110,+8.5,-110,away,187,-105,188,-108,187,-110,187,-115,188,-110
20131111,00:43:02,home,Chicago,Cleveland,-360,-355,-390,-400,-370,home,-8.5,-102,-8.5,-103,-8.5,-110,-8.5,-110,-8.5,-110,home,187,-105,188,-102,187,-110,187,-105,188,-110
20131111,00:43:02,away,Toronto,Houston,+260,+260,+250,+250,+250,away,+7,-107,+7,-107,+7,-110,+7.5,-115,+7,-110,away,203.5,-102,204,-105,204,-110,204,-115,204,-110
20131111,00:43:02,home,Houston,Toronto,-295,-290,-310,-300,-300,home,-7,-103,-7,-103,-7,-110,-7.5,-105,-7,-110,home,203.5,-108,204,-105,204,-110,204,-105,204,-110
20131111,00:43:02,away,Denver,Utah,-123,-135,-135,,-135,away,-2,-107,-2.5,-102,-2,-115,-2.5,-110,-2,-110,away,197,-101,197,-107,197,-110,197,-110,197,-110
20131111,00:43:02,home,Utah,Denver,+111,+125,+115,,+115,home,+2,-103,+2.5,-108,+2,-105,+2.5,-110,+2,-110,home,197,-109,197,-103,197,-110,197,-110,197,-110
20131111,00:43:02,away,Detroit,Portland,+174,+170,+170,+175,+170,away,+4.5,+100,+4.5,-102,+4.5,-110,+5,-105,+4.5,-110,away,198.5,-104,198.5,-105,199,-110,200,-110,199,-110
20131111,00:43:02,home,Portland,Detroit,-194,-185,-195,-210,-195,home,-4.5,-110,-4.5,-108,-4.5,-110,-5,-115,-4.5,-110,home,198.5,-106,198.5,-105,199,-110,200,-110,199,-110
20131111,00:43:02,away,Minnesota,L.A. Clippers,+231,+230,+225,+225,+225,away,+6.5,-106,+6.5,-103,+6.5,-110,+6.5,-105,+6.5,-110,away,211,-105,210,-108,211,-110,211,-115,210.5,-110
20131111,00:43:02,home,L.A. Clippers,Minnesota,-260,-250,-275,-265,-265,home,-6.5,-104,-6.5,-107,-6.5,-110,-6.5,-115,-6.5,-110,home,211,-105,210,-102,211,-110,211,-105,210.5,-110
20131112,00:43:07,away,Milwaukee,Miami,+1175,+1075,+1110,,+1100,away,+13.5,-105,+13.5,-110,+13.5,-110,,,+13.5,-110,away,194,-105,194.5,-110,195,-110,196,-110,194.5,-110
20131112,00:43:07,home,Miami,Milwaukee,-1750,-1650,-1710,,-1600,home,-13.5,-105,-13.5,-110,-13.5,-110,,,-13.5,-110,home,194,-105,194.5,-110,195,-110,196,-110,194.5,-110
20131112,00:43:07,away,Washington,Dallas,+195,+195,+185,+190,+190,away,+5.5,-105,+5.5,-105,+5.5,-115,+6,-115,+5.5,-110,away,206,-105,205.5,-105,205.5,-110,206,-110,205.5,-110
20131112,00:43:07,home,Dallas,Washington,-218,-215,-225,-230,-220,home,-5.5,-105,-5.5,-105,-5.5,-105,-6,-105,-5.5,-110,home,206,-105,205.5,-105,205.5,-110,206,-110,205.5,-110
20131112,00:43:07,away,Detroit,Golden State,+404,+385,+370,+350,+375,away,+9,-105,+9,-108,+9,-115,+9,-105,+9,-110,away,204.5,-105,203.5,-105,205,-110,204,-110,203.5,-110
20131112,00:43:07,home,Golden State,Detroit,-475,-435,-475,-500,-460,home,-9,-105,-9,-102,-9,-105,-9,-115,-9,-110,home,204.5,-105,203.5,-105,205,-110,204,-110,203.5,-110
20131112,00:43:07,away,New Orleans,L.A. Lakers,-156,-155,-160,-155,-155,away,-3.5,-105,-3.5,-105,-3.5,-107,-3.5,-110,-3.5,-112,away,199.5,-105,199,-105,199.5,-110,199,-110,199,-110
