key,date,ml_time,team,opp_team,ml_PIN,ml_FD,ml_HER,ml_BVD,ml_BOL,rl_time,rl_PIN_line,rl_PIN_odds,rl_FD_line,rl_FD_odds,rl_HER_line,rl_HER_odds,rl_BVD_line,rl_BVD_odds,rl_BOL_line,rl_BOL_odds,tot_time,tot_PIN_line,tot_PIN_odds,tot_FD_line,tot_FD_odds,tot_HER_line,tot_HER_odds,tot_BVD_line,tot_BVD_odds,tot_BOL_line,tot_BOL_odds
20091118,17:38:00,away,Toronto,Utah,+297,+295,,+285,+280,away,+7.5,-104,+7.5,-110,,,+7.5,-110,+7.5,-110,away,212.5,-110,212.5,-110,,,211,-115,212.5,-110
20091118,17:38:00,home,Utah,Toronto,-340,-355,,-370,-350,home,-7.5,-106,-7.5,-110,,,-7.5,-110,-7.5,-110,home,212.5,+100,212.5,-110,,,211,-105,212.5,-110
20091118,17:38:00,away,San Antonio,Dallas,+137,+130,,+130,+130,away,+3,-102,+3,-110,,,+3,-105,+3,-110,away,196,-101,196,-110,,,196,-110,,
20091118,17:38:00,home,Dallas,San Antonio,-151,-150,,-150,-150,home,-3,-108,-3,-110,,,-3,-115,-3,-110,home,196,-109,,,,,196,-110,196.5,-110
20091118,17:38:00,away,Detroit,Portland,+451,+475,,,+400,away,+10,+100,+10.5,-110,,,+10,-110,+10.5,-110,away,180.5,-106,180.5,-110,,,181,-105,180.5,-110
20091118,17:38:00,home,Portland,Detroit,-537,-650,,,-600,home,-10,-110,-10.5,-110,,,-10,-110,-10.5,-110,home,180.5,-104,180.5,-110,,,181,-115,180.5,-110
20091119,17:38:06,away,Phoenix,New Orleans,-380,-400,,-400,-400,away,-8,+101,-8,-110,,,-8.5,-105,-8,-110,away,215,-104,215,-110,,,215,-110,215.5,-110
20091119,17:38:06,home,New Orleans,Phoenix,+330,+325,,+300,+300,home,+8,-111,+8,-110,,,+8.5,-115,+8,-110,home,215,-106,215,-110,,,215,-110,215.5,-110
20091119,17:38:06,away,Utah,San Antonio,+175,+170,,+175,+180,away,+4.5,+101,+4.5,-110,,,+5,-110,+5,-110,away,196,-107,196,-110,,,,,195.5,-110
20091119,17:38:06,home,San Antonio,Utah,-195,-200,,-210,-220,home,-4.5,-111,,,,,-5,-110,-5,-110,home,,,196,-110,,,196,-110,195.5,-110
20091119,17:38:06,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,away,195,-107,195.5,-110,,,195,-115,196,-110
20091119,17:38:06,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,home,195,-103,195.5,-110,,,195,-105,196,-110
20091119,17:38:06,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,away,195,-107,195.5,-110,,,195,-115,196,-110
20091119,17:38:06,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,home,195,-103,195.5,-110,,,195,-105,196,-110
20091119,17:38:06,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,away,195,-107,195.5,-110,,,195,-115,196,-110
20091119,17:38:06,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,home,195,-103,195.5,-110,,,195,-105,196,-110
20091119,17:38:06,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,away,195,-107,195.5,-110,,,195,-115,196,-110
20091119,17:38:06,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,home,195,-103,195.5,-110,,,195,-105,196,-110
20091120,17:38:09,away,Cleveland,Indiana,-170,-165,,-170,-165,away,-3.5,-104,,,,,-4.5,-105,-3.5,-110,away,200,-110,200,-110,,,200,-115,200,-110
20091120,17:38:09,home,Indiana,Cleveland,+153,+145,,+150,+145,home,+3.5,-106,,,,,+4.5,-115,+3.5,-110,home,200,+100,200,-110,,,200,-105,200,-110
20091120,17:38:09,away,Memphis,Philadelphia,+180,+175,,+170,+180,away,+5,-103,+5,-110,,,+5,-110,+5,-110,away,196,-105,196,-110,,,196,-110,195.5,-110
20091120,17:38:09,home,Philadelphia,Memphis,-201,-210,,-200,-220,home,-5,-107,-5,-110,,,-5,-110,-5,-110,home,196,-105,196,-110,,,196,-110,195.5,-110
20091120,17:38:09,away,Miami,Toronto,+146,+145,,+140,+130,away,+3,+100,+3,-110,,,+3,-110,,,away,201,-103,200.5,-110,,,200,-110,200,-110
20091120,17:38:09,home,Toronto,Miami,-162,-165,,-160,-150,home,-3,-110,-3,-110,,,-3,-110,-3,-110,home,201,-107,200.5,-110,,,200,-110,200,-110
20091120,17:38:09,away,Houston,Atlanta,+252,+250,,+250,+250,away,+7,-109,+7,-110,,,+7,-110,+7,-110,away,203,-102,203,-110,,,,,202.5,-110
20091120,17:38:09,home,Atlanta,Houston,-285,-300,,-300,-300,home,-7,-101,-7,-110,,,-7,-110,-7,-110,home,203,-108,203,-110,,,203,-110,202.5,-110
20091120,17:38:09,away,Orlando,Boston,+228,+225,,+220,+220,away,+6,-104,+6,-110,,,+6.5,-115,+6,-110,away,190.5,-102,190.5,-110,,,190,-115,190.5,-110
20091120,17:38:09,home,Boston,Orlando,,-265,,-260,-260,home,-6,-106,-6,-110,,,-6.5,-105,-6,-110,home,190.5,-108,190.5,-110,,,190,-105,190.5,-110
20091120,17:38:09,away,Washington,Oklahoma City,+144,+150,,+145,+155,away,+4,-112,+4,-110,,,+4,-115,+4,-110,away,194.5,+103,194,-110,,,194,-110,194,-110
20091120,17:38:09,home,Oklahoma City,Washington,-160,-170,,-165,-175,home,-4,+102,-4,-110,,,-4,-105,-4,-110,home,194.5,-113,194,-110,,,194,-110,,
20091120,17:38:09,away,Sacramento,Dallas,+576,+465,,,+400,away,+10.5,+105,+10,-110,,,+10.5,-110,+10,-110,away,203,-107,203,-110,,,203,-110,203,-110
20091120,17:38:09,home,Dallas,Sacramento,-710,-630,,,-600,home,-10.5,-115,-10,-110,,,-10.5,-110,-10,-110,home,203,-103,203,-110,,,203,-110,203,-110
20091120,17:38:09,away,Charlotte,Milwaukee,+134,+130,,+140,+130,away,+3.5,-114,+3,-110,,,+3.5,-110,+3,-110,away,182,-113,182,-110,,,,,182,-110
20091120,17:38:09,home,Milwaukee,Charlotte,-148,-150,,-160,-150,home,-3.5,+104,-3,-110,,,-3.5,-110,-3,-110,home,182,+103,182,-110,,,182,-110,182,-110
20091120,17:38:09,away,Portland,Golden State,-335,-370,,-360,-350,away,-8,+110,-7.5,-110,,,-8,-110,-7.5,-110,away,207,-108,207,-110,,,,,,
20091120,17:38:09,home,Golden State,Portland,+293,+310,,+280,+280,home,+8,-120,+7.5,-110,,,+8,-110,+7.5,-110,home,207,-102,207,-110,,,,,207.5,-110
20091120,17:38:09,away,Denver,L.A. Clippers,-445,-450,,-500,-500,away,-9,+105,-9,-110,,,-9.5,-110,-9,-110,away,208,-106,208,-110,,,208,-110,208,-110
20091120,17:38:09,home,L.A. Clippers,Denver,+381,+360,,+350,+350,home,+9,-115,+9,-110,,,+9.5,-110,+9,-110,home,208,-104,208,-110,,,208,-110,,
20091121,17:38:15,away,New York,Brooklyn,+129,+125,,,+120,away,,,+2.5,-110,,,+2.5,-110,+2.5,-110,away,194.5,+102,194,-110,,,194,-115,194.5,-110
20091121,17:38:15,home,Brooklyn,New York,-143,-145,,,-140,home,-2.5,-110,-2.5,-110,,,-2.5,-110,-2.5,-110,home,194.5,-112,194,-110,,,194,-105,194.5,-110
20091121,17:38:15,away,Philadelphia,Cleveland,+548,+475,,,,away,+10.5,-104,+10.5,-110,,,,,+10.5,-110,away,191.5,-105,191.5,-110,,,192,-105,191.5,-110
20091121,17:38:15,home,Cleveland,Philadelphia,-670,-650,,,,home,-10.5,-106,-10.5,-110,,,-10.5,-110,-10.5,-110,home,191.5,-105,191.5,-110,,,192,-115,191.5,-110
20091121,17:38:15,away,Milwaukee,Memphis,+149,+150,,+145,+155,away,+3.5,-101,+3.5,-110,,,+3.5,-110,+3.5,-110,away,196,-103,196,-110,,,196,-110,196,-110
20091121,17:38:15,home,Memphis,Milwaukee,-165,-170,,-165,-175,home,-3.5,-109,-3.5,-110,,,-3.5,-110,-3.5,-110,home,196,-107,196,-110,,,196,-110,196,-110
20091121,17:38:15,away,Atlanta,New Orleans,-203,-210,,-200,-205,away,-5,+102,-5,-110,,,-5,-105,-5,-110,away,203.5,-105,203.5,-110,,,204,-110,203.5,-110
20091121,17:38:15,home,New Orleans,Atlanta,+182,+175,,+170,+170,home,,,,,,,+5,-115,+5,-110,home,203.5,-105,203.5,-110,,,204,-110,203.5,-110
20091121,17:38:15,away,Sacramento,Houston,+541,+510,,,+400,away,+11,-104,+11,-110,,,,,,,away,203,-102,203,-110,,,203,-110,203,-110
20091121,17:38:15,home,Houston,Sacramento,-660,-720,,,-600,home,-11,-106,-11,-110,,,-11,-115,-11.5,-110,home,203,-108,203,-110,,,203,-110,203,-110
20091121,17:38:15,away,Washington,San Antonio,+314,+300,,+275,+280,away,+7.5,-102,+7.5,-110,,,+7.5,-110,+7.5,-110,away,194.5,-114,195,-110,,,195,-110,195,-110
20091121,17:38:15,home,San Antonio,Washington,-360,-360,,-350,-350,home,-7.5,-108,-7.5,-110,,,-7.5,-110,-7.5,-110,home,194.5,+104,195,-110,,,195,-110,195,-110
20091121,17:38:15,away,Chicago,Denver,+346,+330,,+310,+300,away,+8,-107,+8,-110,,,+8,-110,+8,-110,away,207,-105,207.5,-110,,,207,-110,207.5,-110
20091121,17:38:15,home,Denver,Chicago,-400,-410,,-420,-400,home,-8,-103,-8,-110,,,-8,-110,-8,-110,home,207,-105,207.5,-110,,,207,-110,207.5,-110
20091121,17:38:15,away,Detroit,Utah,+326,+325,,+300,+300,away,+8.5,-118,+8,-110,,,+8,-110,+8,-110,away,191,-109,191,-110,,,191,-110,191,-110
20091121,17:38:15,home,Utah,Detroit,-375,-400,,-400,-400,home,-8.5,+108,-8,-110,,,-8,-110,,,home,191,-101,191,-110,,,191,-110,191,-110
20091121,17:38:15,away,Minnesota,Portland,+975,+950,,,,away,+13,-109,+13,-110,,,+13,-110,+13,-110,away,187,-116,187.5,-110,,,187,-115,187.5,-110
20091121,17:38:15,home,Portland,Minnesota,-1400,-1450,,,,home,-13,-101,-13,-110,,,-13,-110,-13,-110,home,187,+106,187.5,-110,,,187,-105,187.5,-110
20091122,17:38:20,away,Orlando,Toronto,-153,-155,,-155,-165,away,-3.5,-102,-3.5,-110,,,-3.5,-110,,,away,,,206.5,-110,,,208,-110,207.5,-110
20091122,17:38:20,home,Toronto,Orlando,+138,+135,,+135,+145,home,+3.5,-108,+3.5,-110,,,+3.5,-110,+3.5,-110,home,207,-111,206.5,-110,,,208,-110,207.5,-110
20091122,17:38:20,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,away,196.5,-106,196,-110,,,196,-115,196,-110
20091122,17:38:20,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,home,196.5,-104,196,-110,,,196,-105,196,-110
20091122,17:38:20,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,away,196.5,-106,196,-110,,,196,-115,196,-110
20091122,17:38:20,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,home,196.5,-104,196,-110,,,196,-105,196,-110
20091122,17:38:20,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,away,196.5,-106,196,-110,,,196,-115,196,-110
20091122,17:38:20,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,home,196.5,-104,196,-110,,,196,-105,196,-110
20091122,17:38:20,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,away,196.5,-106,196,-110,,,196,-115,196,-110
20091122,17:38:20,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,home,196.5,-104,196,-110,,,196,-105,196,-110
20091122,17:38:20,away,Indiana,Charlotte,+103,+100,,,,away,+1,-102,+1,-110,,,+1.5,-110,+1.5,-110,away,188.5,+100,188,-110,,,188,-110,188,-110
20091122,17:38:20,home,Charlotte,Indiana,-114,-120,,,-130,home,-1,-108,-1,-110,,,-1.5,-110,-1.5,-110,home,188.5,-110,188,-110,,,188,-110,,
20091122,17:38:20,away,New Orleans,Miami,+463,+450,,+425,+400,away,+10,-105,+10,-110,,,+10,-110,+10,-110,away,192.5,-101,192.5,-110,,,192,-115,192,-110
20091122,17:38:20,home,Miami,New Orleans,-553,-600,,-650,-600,home,-10,-105,-10,-110,,,-10,-110,-10,-110,home,192.5,-109,192.5,-110,,,192,-105,192,-110
20091122,17:38:20,away,Detroit,Phoenix,+465,+460,,+400,+400,away,+10,-107,+10,-110,,,+10.5,-115,+10,-110,away,208,-110,208.5,-110,,,208,-115,208.5,-110
20091122,17:38:20,home,Phoenix,Detroit,-555,-560,,-600,-600,home,-10,-103,-10,-110,,,-10.5,-105,-10,-110,home,208,+100,208.5,-110,,,,,208.5,-110
20091122,17:38:20,away,Oklahoma City,L.A. Lakers,+527,+480,,,+400,away,+10.5,-105,+10.5,-110,,,+11,-110,+10.5,-110,away,200,+103,199.5,-110,,,,,200,-110
20091122,17:38:20,home,L.A. Lakers,Oklahoma City,-640,-660,,,-600,home,,,-10.5,-110,,,-11,-110,-10.5,-110,home,200,-113,199.5,-110,,,200,-105,200,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,away,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,home,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,away,192,-109,192.5,-110,,,192,-115,192,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,home,192,-101,192.5,-110,,,192,-105,192,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,away,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,home,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,away,192,-109,192.5,-110,,,192,-115,192,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,home,192,-101,192.5,-110,,,192,-105,192,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,away,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,home,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,away,192,-109,192.5,-110,,,192,-115,192,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,home,192,-101,192.5,-110,,,192,-105,192,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,away,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,home,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,away,192,-109,192.5,-110,,,192,-115,192,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,home,192,-101,192.5,-110,,,192,-105,192,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,away,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,home,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,away,192,-109,192.5,-110,,,192,-115,192,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,home,192,-101,192.5,-110,,,192,-105,192,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,away,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,home,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,away,192,-109,192.5,-110,,,192,-115,192,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,home,192,-101,192.5,-110,,,192,-105,192,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,away,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,home,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,away,192,-109,192.5,-110,,,192,-115,192,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,home,192,-101,192.5,-110,,,192,-105,192,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,away,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,home,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,away,192,-109,192.5,-110,,,192,-115,192,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,home,192,-101,192.5,-110,,,192,-105,192,-110
20091123,17:38:24,away,Milwaukee,San Antonio,+385,+340,,+325,+325,away,+8,-104,+8,-110,,,+8,-110,+8,-110,away,193,-103,193,-110,,,193,-115,193.5,-110
20091123,17:38:24,home,San Antonio,Milwaukee,-450,-425,,-450,-450,home,-8,-106,-8,-110,,,-8,-110,-8,-110,home,193,-107,193,-110,,,193,-105,193.5,-110
20091123,17:38:24,away,Chicago,Portland,+322,+325,,+300,+300,away,+8,-110,+8,-110,,,+8.5,-115,+8,-110,away,182.5,-107,182.5,-110,,,183,-110,182.5,-110
20091123,17:38:24,home,Portland,Chicago,-371,-400,,-400,-400,home,-8,+100,-8,-110,,,-8.5,-105,-8,-110,home,182.5,-103,,,,,183,-110,182.5,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,away,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,home,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,away,192,-109,192.5,-110,,,192,-115,192,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,home,192,-101,192.5,-110,,,192,-105,192,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,away,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,home,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,away,192,-109,192.5,-110,,,192,-115,192,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,home,192,-101,192.5,-110,,,192,-105,192,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,away,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,home,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,away,192,-109,192.5,-110,,,192,-115,192,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,home,192,-101,192.5,-110,,,192,-105,192,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,away,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,home,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,away,192,-109,192.5,-110,,,192,-115,192,-110
20091123,17:38:24,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,home,192,-101,192.5,-110,,,192,-105,192,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,away,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,home,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,away,192,-109,192.5,-110,,,192,-115,192,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,home,192,-101,192.5,-110,,,192,-105,192,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,away,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,home,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,away,192,-109,192.5,-110,,,192,-115,192,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,home,192,-101,192.5,-110,,,192,-105,192,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,away,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,home,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,away,192,-109,192.5,-110,,,192,-115,192,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,home,192,-101,192.5,-110,,,192,-105,192,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,away,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,home,206.5,-105,206.5,-110,,,207,-110,206.5,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,away,192,-109,192.5,-110,,,192,-115,192,-110
20091123,17:38:24,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,home,192,-101,192.5,-110,,,192,-105,192,-110
20091124,17:38:27,away,Indiana,Toronto,+210,+205,,,+200,away,+5.5,+100,+5.5,-110,,,+5.5,-110,+5.5,-110,away,216,-107,216,-110,,,215,-110,216,-110
20091124,17:38:27,home,Toronto,Indiana,-235,,,-220,-240,home,-5.5,-110,-5.5,-110,,,-5.5,-110,-5.5,-110,home,,,216,-110,,,215,-110,216,-110
20091124,17:38:27,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,away,198,-104,198,-110,,,198,-110,197,-110
20091124,17:38:27,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,home,198,-106,198,-110,,,198,-110,197,-110
20091124,17:38:27,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,away,198,-104,198,-110,,,198,-110,197,-110
20091124,17:38:27,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,home,198,-106,198,-110,,,198,-110,197,-110
20091124,17:38:27,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,away,198,-104,198,-110,,,198,-110,197,-110
20091124,17:38:27,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,home,198,-106,198,-110,,,198,-110,197,-110
20091124,17:38:27,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,away,198,-104,198,-110,,,198,-110,197,-110
20091124,17:38:27,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,home,198,-106,198,-110,,,198,-110,197,-110
20091124,17:38:27,away,Golden State,Dallas,,+700,,,,away,+13,-114,+12.5,-110,,,+13,-110,+12.5,-110,away,218.5,-109,218.5,-110,,,218,-110,218.5,-110
20091124,17:38:27,home,Dallas,Golden State,-1100,-1100,,,,home,-13,+104,-12.5,-110,,,-13,-110,-12.5,-110,home,218.5,-101,218.5,-110,,,218,-110,218.5,-110
20091124,17:38:27,away,Brooklyn,Denver,+1025,+1050,,,,away,+13.5,-110,+13.5,-110,,,+13.5,-110,,,away,204.5,-109,204.5,-110,,,204,-110,,
20091124,17:38:27,home,Denver,Brooklyn,-1500,,,,,home,-13.5,+100,,,,,-13.5,-110,-13.5,-110,home,204.5,-101,204.5,-110,,,204,-110,204.5,-110
20091124,17:38:27,away,New York,L.A. Lakers,+1450,+1460,,,,away,+14,+103,+14.5,-110,,,+14,-110,+14.5,-110,away,213.5,-105,213.5,-110,,,212,-115,213.5,-110
20091124,17:38:27,home,L.A. Lakers,New York,-2800,-2800,,,,home,-14,-113,,,,,-14,-110,-14.5,-110,home,213.5,-105,213.5,-110,,,212,-105,213.5,-110
20091125,17:38:31,away,Toronto,Charlotte,+136,+145,,+135,+130,away,+3,+101,+3.5,-110,,,+3,-105,+3,-110,away,195,-102,195,-110,,,195,-115,195,-110
20091125,17:38:31,home,Charlotte,Toronto,-150,-165,,-155,-150,home,,,-3.5,-110,,,-3,-115,-3,-110,home,195,-108,195,-110,,,,,195,-110
20091125,17:38:31,away,L.A. Clippers,Indiana,+159,+158,,+160,+155,away,+4.5,-116,+4,-110,,,+4.5,-110,+4,-110,away,199.5,-109,200,-110,,,199,-115,200,-110
20091125,17:38:31,home,Indiana,L.A. Clippers,-176,-180,,-180,-175,home,-4.5,+106,-4,-110,,,-4.5,-110,-4,-110,home,199.5,-101,200,-110,,,199,-105,200,-110
20091125,17:38:31,away,Philadelphia,Boston,+975,+1050,,,,away,+13,-114,+12.5,-110,,,+13,-110,+13,-110,away,187.5,-108,187.5,-110,,,188,-105,188,-110
20091125,17:38:31,home,Boston,Philadelphia,-1400,-1500,,,,home,-13,+104,-12.5,-110,,,-13,-110,-13,-110,home,187.5,-102,187.5,-110,,,188,-115,188,-110
20091125,17:38:31,away,Cleveland,Detroit,-235,-250,,-245,-245,away,-5.5,-102,-5.5,-110,,,-6,-105,-5.5,-110,away,184.5,-104,184.5,-110,,,184,-115,184,-110
20091125,17:38:31,home,Detroit,Cleveland,+210,+210,,+205,+205,home,+5.5,-108,+5.5,-110,,,+6,-115,+5.5,-110,home,184.5,-106,184.5,-110,,,184,-105,,
20091125,17:38:31,away,Denver,Minnesota,-400,-460,,-500,-450,away,-8.5,+101,-8.5,-110,,,-9,-105,-8.5,-110,away,203.5,-114,204,-110,,,203,-115,204,-110
20091125,17:38:31,home,Minnesota,Denver,+346,+365,,+350,+325,home,+8.5,-111,+8.5,-110,,,+9,-115,+8.5,-110,home,203.5,+104,204,-110,,,203,-105,204,-110
20091125,17:38:31,away,Milwaukee,New Orleans,+120,+120,,,+120,away,+2.5,-115,+2.5,-110,,,+2.5,-110,,,away,199,-104,199,-110,,,199,-110,199.5,-110
20091125,17:38:31,home,New Orleans,Milwaukee,-132,-140,,,-140,home,-2.5,+105,-2.5,-110,,,-2.5,-110,-2.5,-110,home,199,-106,199,-110,,,199,-110,199.5,-110
20091125,17:38:31,away,Dallas,Houston,+158,+155,,+150,+155,away,+4,-105,+4,-110,,,+4,-110,+4,-110,away,199,-101,199,-110,,,,,199,-110
20091125,17:38:31,home,Houston,Dallas,-175,-175,,-170,-175,home,-4,-105,-4,-110,,,-4,-110,-4,-110,home,199,-109,199,-110,,,199,-105,199,-110
